symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover,cluster
NWSA,2022,Q3,-0.1737450214122848,0.0443116986929668,-0.5075631273185642,-0.4625397256778201,-0.7071883848960594,0.7602525969620045,-0.4493902354100396,-0.4456132920881415,-0.1864233441805211,-0.3781385064009549,0.6511763166440168,-0.288802987944968,-0.6874056694759185,0.0011935094117381,0.9344633647737144,0
ZTS,2022,Q3,0.7762694610366919,0.426616488780245,0.9943933193604392,0.950645394931808,0.9649991058807073,0.5629285242736917,1.3863362040791605,0.9949830233069582,-0.2098660964865572,-0.3213983522621202,-0.0200351950734326,0.6266358964447118,0.367803405214947,0.0230428804351558,-0.4380213552799645,4
GM,2022,Q3,-0.2141429627273668,-0.1139008084239008,0.1024592350970992,-0.1264789599115575,-0.346696110463345,-1.5520331080121177,-0.8484219387275794,-1.340779467951453,-0.6538883079973679,0.5364534661314065,-0.3072699972617151,0.8162697023282789,0.4157740829590397,0.1161382384197657,0.4183993429131974,15
REGN,2022,Q3,2.3257429355228547,2.254731206111906,0.2585867860816026,1.3111177667079292,2.088509624007873,-0.2380268372518325,0.1486788718063934,0.7794725096940637,0.8876604558028418,0.938514723621371,1.266241503705192,-0.741933689265423,-1.2908733459271706,-0.2445396328753855,-0.5395423273857936,4
ABBV,2022,Q3,-0.4603466812764194,-0.2597936551501298,2.733385480999876,0.5088694505331799,0.9805117670107032,-0.2193720619788394,1.385339711713824,0.3854795063987905,0.8646398498406307,0.6964869165541315,0.2539864270713641,2.0059984983570547,1.1367376556995925,-0.2531717398437511,0.2208902051519931,9
APTV,2022,Q3,1.036013049418861,0.940760663298966,-0.1022442344925835,-0.0264841531720798,-0.4521631527456144,-0.0642833856803894,-0.106604375311194,-0.5352699140462616,-0.1901875289565497,-0.0905776682212715,-0.1316790890508512,0.0994573097749801,0.0681827205221545,0.5552550053338493,0.2468292244504746,0
GRMN,2022,Q3,1.0865720362256786,0.6057853807334318,-0.1149947765836947,0.4964702696339111,0.4286299243975133,0.0072162317952229,-0.0715901634342283,0.2789074155303329,-0.3669731832130996,-0.5062481404886817,8.185261152932382,-0.9213283861244376,-1.684053551240866,0.0432535895614258,-0.4072410335467982,2
HUM,2022,Q3,-0.9834357814605518,0.8275424400001887,0.4334427997723459,0.326494125904168,-0.5523614541535731,-0.3742945911236774,0.1814968446761896,-0.8779508244263869,3.4292057209523064,3.540116511264619,4.786291237931343,-0.0507443182881085,-0.3243340449658028,1.7740068602108607,-0.6535802979095571,14
DG,2022,Q3,-0.1178199419238669,-1.3515333973907138,0.6158627124682653,0.1017141306523222,-0.5274216532323489,0.3946229888340246,0.980587893993432,-0.3290437423252466,-0.8018228433675709,-0.2150908755129592,-0.2702569038506408,0.2550875866426049,0.2647358263779231,1.1122276485976226,-0.0520706009466792,9
MDLZ,2022,Q3,-0.7655060600332594,-0.7837629715691548,-0.3526182510934856,-0.3311436957159825,-0.426616247341425,0.6398982207516061,-0.0421039072012761,0.0,-0.5939267566674868,-0.7863177091429754,-0.5048561090431543,0.1169032729512764,0.0358745751046726,-0.1905764656137011,0.1972628694981032,15
PNR,2022,Q3,0.0698957831867263,-0.412938771441845,0.0010641208192371,0.0846498789440825,-0.1162329038911671,-0.2572381331256038,-0.121604886458735,-0.3112354630197155,-0.4341174950162528,-0.6524570779374784,-0.3852909538997945,0.2342785782512279,0.2181871487072924,0.1246827681455597,-0.0583245270326902,15
LYB,2022,Q3,0.2509233439492844,-0.1284952150869562,0.0456012465706798,-0.0035342146834238,-0.5987526436791628,-0.5456800820116848,-0.2811753420323514,-1.04884740204196,0.5983323169184196,0.7059144119364665,0.2625825580621823,0.3163952279164643,0.1530764505539191,1.1650266355811234,0.4041803344058188,0
STX,2022,Q3,0.1256696640745592,-0.0992378197359814,8.558303129461855,0.9157925803819176,-0.0116578405658107,-0.2843557810787887,2.481746726782181,-0.2439471795554236,0.1898815622982681,0.1036420306328728,0.0115967185914693,3.751538903516978,1.5002441834994176,0.9992667071807594,0.1335283015398237,3
LRCX,2022,Q3,1.1445119329455429,0.8684490033366044,1.7495215696606272,1.8774937601812447,0.8821711687227574,0.0112157052794206,1.2511317937742077,0.5219741238845309,-0.4330549809644949,-0.6770999059117636,0.6106608717853476,0.1152107502718587,0.1266745314051878,0.6381392319956658,-0.1950099900654445,4
MNST,2022,Q3,1.8502355388296448,1.7468120098258948,0.0535887811239779,0.9754232211611508,0.5230285268088265,0.6448979594220742,0.6630203032238146,0.8301917862303262,-0.4568431589545226,-0.758743707534125,22.68144191974688,-0.9398889836901914,-1.684053551240866,0.3517818102036087,-0.0543909423767006,10
KMI,2022,Q3,-0.8653317941653672,-0.7070607441251923,-0.3713225408009057,-0.3138569962151372,-0.1021643046406327,-0.1421006477586857,-0.5881346882891253,-0.2149141193495868,-0.5808441485285443,-0.7815656220177429,-0.4667618246156899,0.2987949434593143,0.2345333531508729,-0.4647519626224381,0.928977146918878,15
PSX,2022,Q3,-0.0473434103302655,0.0097144447770614,2.028047505016849,2.2009477704566853,-0.0379430485430362,-2.0533452824335967,-0.519382638076084,-1.4427501065138792,1.011584430914134,1.0898542583913382,0.8308734984238682,-0.0948084442231482,-0.1575786750449146,2.42623373457632,1.4772639014338005,9
CCI,2022,Q3,-1.113951547122676,-0.7800634166686596,0.1597697025024296,-0.2064263823260878,0.8046839380111451,0.6960177715884347,0.833464724553882,1.0222732553530955,-0.1845801466586666,-0.0880306822580644,-0.5001765735475522,1.7452347768378087,0.9673295809851006,-0.6695694533473076,-0.6535802979095571,15
BWA,2022,Q3,0.3392319854708389,0.2408049153369109,-0.0495040690638667,0.0533436310784121,-0.436602566794013,-1.1023354688109726,-0.7151110587762697,-1.1699227762396525,-0.2574311931308037,-0.148363912013462,0.0,-0.0804762144513931,-0.1390683907509649,0.6846374746201569,0.3471525972508991,0
DLTR,2022,Q3,0.0277926949609387,-1.2836183309530664,-0.1687263549757637,-0.1699483762210281,-0.6628199319993421,0.569610169266788,0.2773512351359822,-0.4667003816010647,-0.8018228433675709,-0.4107416697437408,-0.2113458011722605,-0.2892907282967066,-0.4418975734650727,0.979390366971566,-0.0818103764373282,0
XYL,2022,Q3,0.2857938017567978,0.1791844615173583,-0.5991226108315068,-0.5992318587391099,-0.9034354322846928,2.954754078925454,0.3925747030380415,0.1231200773105689,-0.1922299833700984,-0.3232587212229694,0.0271936117345233,0.0400106768826747,-0.16332177885943,0.1768154156589813,-0.004496767907388,11
TEL,2022,Q3,0.145280904737485,-0.1751567272614468,0.1941794792175718,0.5039891556817853,0.1451986508715137,-0.156017777005665,0.1549752197098753,-0.0303539298238462,-0.0220223372894205,-0.014225736905484,0.4976768525837652,-0.354547673998505,-0.6242522980895041,0.3139302291035312,-0.053423934970213,0
MOS,2022,Q3,-0.0035364532515015,-0.5562371819579922,0.4214401264724915,0.8370134782335863,0.2342348008678691,-1.2635757001050285,-0.4943008547080889,-0.7896540124605763,0.1470344734863172,0.2612440400395248,1.1160457260252847,-0.4100815448874607,-0.7081647446134884,0.5380362153687482,-0.0069739061002424,0
ACN,2022,Q3,-0.0809896053613968,0.2279836047650806,0.5756431123074391,0.9531393553222216,-0.107592067378667,0.3441373947042869,0.9052290678644148,0.1414652776606126,0.9294033733743766,0.8069105805123808,5.300924912846153,-0.6847699642183396,-1.672426805292934,1.2476683759333085,-0.6535802979095571,14
FCX,2022,Q3,0.97305132753685,0.6743805985356994,-0.0995256960348034,-0.1949051075691347,-0.1090736511576442,-0.0579004965985544,-0.0983419902781525,-0.159150361068512,-0.8018228433675709,-0.6876341659261676,-0.0827200385806625,-0.0003640362327212,-0.0811847241650828,-0.2843622652766297,-0.1073370847231381,0
MPC,2022,Q3,0.2869016804821255,0.1521120612928485,1.7571172040144485,1.4065527195136598,-0.2034973000382907,-1.7542206632491508,-0.3355494558203854,-1.3582453615606045,0.7621907744676469,0.8585154057184003,0.0876343082332369,0.3233450422019271,0.2408252168935205,2.083967266446442,0.8346120387693396,9
CMG,2022,Q3,-0.0310894212453996,0.2357359951048396,0.9534680525523542,0.9109946675911518,-0.0682992431290879,0.7812360527442683,1.5631191255906856,0.509229057677535,-0.6575202083428792,-0.9097593476748675,0.1248993168040419,0.7348570345179136,-1.684053551240866,1.1086559469100716,2.953123528739958,9
BLK,2022,Q3,3.607466525259149,3.8274746081038407,-0.0858852986513728,-0.147679867141325,1.3605679985646308,-0.2399895121627691,-0.2114086001192705,0.5266428926326293,1.6936895584944462,1.6713980226735108,1.0905292218719551,-0.5932676664450217,-1.0046312708600926,-0.7239895553900075,-0.6535802979095571,6
EW,2022,Q3,1.6828354826671337,1.521967157388142,0.1696751094778191,0.9947464226359573,0.9400172700995298,0.69406329834559,0.842836050714582,1.086524271334098,-0.4589986616742229,-0.7094976729744626,2.8287136385224474,-0.7664230894949582,-1.277917891875738,0.0638964116866449,-0.3874087275827719,4
FFIV,2022,Q3,-0.4282674933331483,-0.1399584893307989,-0.1169447099738927,0.0346486400946515,-0.0145951520554952,0.3891876529762902,0.2170413887564489,0.2578141063986306,-0.082927576221673,-0.2871290858167787,0.3058076261357762,-0.5343003399711128,-1.684053551240866,-0.0561404449177496,0.6204783333291696,0
NFLX,2022,Q3,-0.2221270693621554,0.0902503597666349,0.3558769151346446,0.5689876496424245,0.3693198405394031,-0.0023951581398348,0.4269282995111305,0.2354408337242951,-0.070367854360519,-0.2565571839906852,-0.3624301927083677,-0.0402014659919877,-0.0426578108469744,0.1537410610564677,-0.6535802979095571,0
TT,2022,Q3,-0.221512786907157,-0.3188511788836458,0.7170698932478248,0.6303261339708933,0.0018815149645578,-0.201479170008965,0.5254983035309083,-0.1719878238975828,0.2912778336676415,0.1354517609353436,0.2215877164056694,0.1100807147318148,-0.0803233154531357,0.6482224177381187,0.1936027923962826,9
JCI,2022,Q3,-0.4070583983745605,-0.3552524827002412,-0.2964532184751776,-0.2833061660148954,-0.5140187398280311,0.1332217844408419,-0.2744156899864174,-0.4888849377819718,-0.4142220639243655,-0.5586781881228925,-0.2596933218304627,-0.1295370183120118,-0.3753806631836015,0.0870484839738998,0.2666790285712293,15
CB,2022,Q3,-1.9241113833994632,-1.5706822931507511,-0.3967245894507526,-0.4882928555144765,-0.4368658902868059,0.2177668784759974,-0.4328675074985526,-0.3184821264173729,1.447607804762954,1.3178085342680308,1.1750225802463616,-0.4540191630342276,-0.6757262810817896,-0.5556149640901842,-0.6535802979095571,15
KMX,2022,Q3,1.1814801925637393,-0.5252143209267699,0.1330209692739574,-0.2168060388062112,-0.717688297563831,0.1232274205689322,0.3186873646593613,-0.8802372114599157,-0.8018228433675709,-1.1616446872650108,-0.7390259038151163,1.7527193784395665,1.0904224484130844,1.1523672920092929,0.2446353525964696,9
OKE,2022,Q3,-0.7986094547429646,-0.7134238675370338,0.3582684527934486,0.080691273984835,-0.392972630320801,-0.3400444922836789,0.1507887043844312,-0.6479670127999884,-0.2976862292206,-0.1967078292502768,-0.3224518813375276,1.0968901262911983,0.7573292220353562,0.6213323857101012,1.2752677476830996,9
BRK-B,2022,Q3,0.1078617192758008,0.2164629325050656,-0.6563527243971761,-0.6620844573569186,-0.975075493565306,-3.136068324882488,-0.5564599660418317,-0.1761915344935702,0.708161685650426,0.8907933559748328,0.1749939542689017,-0.5496007862947655,-0.7965968134211403,-0.38654271362785,0.670129727918431,13
NRG,2022,Q3,-0.0284638329620266,0.2258418312443573,-0.457023811099246,-0.5738865300821041,-0.9101856951991416,0.5867346203890217,-0.371707365207689,-1.3615972843229571,-0.8018228433675709,-1.1616446872650108,-0.7390259038151163,0.7473821431809377,0.6348190069352954,0.7523347730062498,1.5647587288170504,15
ROP,2022,Q3,0.0557801548108475,0.3275162949058531,-0.29808082943412,-0.0963882298063887,0.8192937022486447,0.4431817477392454,-0.0613891329860109,0.8310061042771906,0.3610991810385024,0.194952198210038,-0.3834717298454025,-0.2593442612177472,-0.4108592598320688,-0.595440952583315,0.8375728303823873,0
ROST,2022,Q3,0.5338429470925877,0.1909189271942387,0.561089018680226,0.433027114866158,-0.3773005771253568,0.2399105936909,0.8017609794502125,-0.2246412065304684,-0.0826180649940101,-0.1195093264562241,1.129902634731445,-0.1312968005474835,-0.1530347853210507,1.2363459359239108,0.1426409520519156,0
V,2022,Q3,0.0763530547121654,0.3815311784164155,0.7536222137319305,1.0017558263440185,2.2063445649084628,0.3795775362573446,1.0650218376127008,1.3122162494486111,0.506556364680949,0.3177992584720109,1.1716514169959886,-0.0464557807704981,-0.1714147620578779,-0.3871440098035847,-0.6535802979095571,4
BKNG,2022,Q3,0.1013729228267893,0.3384017283898242,5.093220330230459,2.430894479286277,1.0369751380481933,-0.6398209067466526,1.551334131807259,0.0775252911618537,-0.8018228433675709,-1.1066521947605508,-0.7370028388698255,1.2973319658104734,0.8399225693823444,0.8134075134421425,-0.4576564838101996,3
FMC,2022,Q3,0.0575282887541435,-0.1397482868957319,-0.0868376292379752,-0.1871607841665875,-0.2782743307073885,0.3864408377260422,0.2593716931000616,-0.0003542304366542,0.5682843511120623,0.4250317636465376,0.2751419675527717,0.3659049674256657,0.14938400520867,-0.0983488709332764,-0.2680075942323774,0
ES,2022,Q3,-0.7348772089799955,-0.4895511015516747,-0.3090175964787641,-0.3753414836562468,-0.1215634006395774,0.0314009887463998,-0.3648315608867846,-0.1045261713372171,-0.6826361573091294,0.2157694083653982,-0.3818171496138566,0.6352562471361265,0.4996200834133304,-0.5462295906392265,1.1015011312301113,15
PWR,2022,Q3,0.2359517783179163,0.5114176429622075,-0.2020716513470574,-0.1666396488447879,-0.6906680670385424,0.4476595780547745,0.1245366839734606,-0.6122600268182531,0.1862752719518398,0.2014573630791843,0.0204876371023327,0.0859579466448476,0.0400313305806404,1.1633785268910577,2.732258875111889,0
WDC,2022,Q3,0.6387310173158064,0.2142147362874427,-0.6243402538687522,-0.6207718615680863,-0.9279923154869056,1.8541330423959363,-0.7152667385332121,-0.8964013788237589,-0.5019311060845225,-0.2467133912505596,-0.2209090084380708,-0.125189849949297,-0.1540564022998713,0.1782794659921187,-0.0748167610127258,11
ORLY,2022,Q3,-0.7601637106760559,-1.4398350216630966,-0.6563527243971761,1.3233374864916896,0.2109484179397547,0.0124794211292573,-1.3878609927056875,0.1434953343556978,1.8430928663795283,1.942997136091413,0.5743732605305361,-0.951119067297764,2.225907262816134,1.0220993856764478,-0.3109689075092754,12
HRL,2022,Q3,0.8619103408151487,0.1730847055086045,-0.2062064257911055,0.0399257992836422,-0.3986787420460764,0.4981209056272823,0.15618754103038,-0.0653374696341023,-0.5931785055519098,-0.8347008371725413,-0.2140709902434762,-0.2977072657823741,-0.3797332097065269,0.5545701341124621,0.192818032408334,0
VTR,2022,Q3,-0.8175109717165036,-0.4907729530134596,-0.6518122662695549,-0.6567292552817495,-0.950677874006684,4.407809117987873,-0.4488441853893525,0.3573849033995099,-0.4059190356149862,-0.5367331055673048,-0.5098482567426974,0.4364257930881457,0.3830239228561692,-0.6856332735756594,-0.6535802979095571,11
WELL,2022,Q3,0.0977530391795707,0.4024149977798995,-0.6539640586536091,-0.6586993322508046,-0.9583566264694904,5.085020009858824,-0.447358542454308,0.5656415856600548,-0.2357211709543118,-0.5255193240554081,-0.5216415712059106,0.0940205487921941,0.0688169728703222,-0.7092723463784842,-0.6535802979095571,11
IRM,2022,Q3,-0.4922633037541719,-0.1835025383420139,4.102285115177021,-0.1450218082385364,0.1764584634523069,-0.1197658290695506,1.848822564173679,0.0190802641485329,-0.8018228433675709,-0.5458910966912564,-0.5788191760486268,4.725254600135095,1.5738291676182992,-0.4090656633368932,2.709992235859278,3
RSG,2022,Q3,-0.7611136593052427,-0.4790995452824463,0.0040890197633063,-0.0429286846474898,-0.0678723366056907,0.3203628616595146,0.329410452253005,0.159535391431001,0.2081541028901146,0.2638100827043211,-0.0867129128997394,0.4596502443867205,0.4094296131453985,-0.1066882245630625,2.222859135255972,15
WYNN,2022,Q3,0.0710568531423312,0.3366977868298283,3.0428537150241186,-0.6620844573569186,-0.975075493565306,-3.136068324882488,-1.3878609927056875,-0.1448868009319421,-0.8018228433675709,-1.1187429412709435,-0.7355681330186424,-0.951119067297764,1.8401557536893007,-0.4538580963319862,1.399717498114212,13
SJM,2022,Q3,-0.1584136651083837,-0.6129066747718951,-0.52737958760999,-0.4770087537662604,-0.6993627253838418,1.0847257797738197,-0.3411446880681776,-0.2004266183252079,0.5962072866256899,0.648050806957484,0.1727418039985737,-0.1983418560105797,-0.2572946391747478,-0.09237121861549,0.1212627017731089,11
WEC,2022,Q3,-0.5922319463238651,-0.6427731560645472,-0.2542137185327893,-0.3484469026392823,0.1869332680228682,0.218811364504247,-0.1373945862841072,0.2843099907693253,-0.8018228433675709,-0.42188782634112,-0.5664873091298537,0.6176296271842925,0.4908440199599691,-0.6395171654712112,0.1384338196734328,15
NDAQ,2022,Q3,-0.4253977304871625,-0.1069879573670112,0.0937598521869833,-0.1210352811512085,0.4561030101758362,0.232803222329375,0.3653658826270517,0.4699609631083381,-0.4695316870917986,-0.7302943692885696,-0.3650531247218359,0.2637244357400609,0.073770281798621,-0.5072880850807384,-0.6535802979095571,15
APH,2022,Q3,0.8523452829096081,0.5385432685187712,0.4628246318120352,0.7129501171624679,0.186431480782862,0.0666474194820697,0.574089638890447,0.1677159388658941,-0.4743951837041488,-0.7216143538812768,0.3567894119372544,0.0083648262134882,0.0124311498379903,0.4772745260317668,0.0188315085648259,0
LHX,2022,Q3,-0.2624723828618035,-0.2121087362555603,-0.6563527243971761,-0.6620844573569186,-0.975075493565306,-3.136068324882488,-0.2308070000174729,-0.0256491886655786,0.5324396822425135,0.4046171811021282,-0.0407648126142493,-0.3278650322178817,-0.6210018925231916,-0.1032436293776117,0.4407370882268515,13
CRM,2022,Q3,-0.3044895549256134,-0.0833211490271622,-0.5308601028554001,-0.435272611646756,-0.4292375521209399,2.1939085634788853,0.4429228456063232,1.1731765525443474,-0.5818707340518285,-0.7767228813816724,-0.4665009798202315,-0.5642527319266805,-0.9797571127245288,-0.4333252229272922,0.1850585956619501,11
FAST,2022,Q3,1.755850092268075,0.7804152502594917,0.6678759760530293,1.8738766467402947,0.2380184192972729,0.2111950929844681,0.8545575731170312,0.3141410380287431,-0.4860582481376979,-0.747235263648282,1.9122387463569237,-0.5494738683970766,-1.1635377225813333,1.460149729577347,-0.2311931000665744,4
CF,2022,Q3,1.0390539234720375,1.083984517666296,0.7876296782754408,0.716649507296167,0.4553171696045819,-0.5249196519376899,0.2922773752339375,-0.1149165322982514,0.8256033376123025,0.8261443055138056,1.81119101132981,0.0155634326121883,-0.0542101262194994,0.2056853296619989,0.5789467015507217,4
IVZ,2022,Q3,0.2602513125600631,0.5609938308020114,-0.4838551765678601,-0.4184955307500858,-0.0638852522397873,-0.685293062576496,-1.0359551841500836,-0.5748648086093473,-0.131714690397699,-0.3467895868927999,-0.1697224680340091,-0.1908919938497618,-0.2298643730746396,-0.6377470000588008,17.64380168835672,1
DVA,2022,Q3,-0.0874766963215649,0.1788376066560751,3.4821045785915863,-0.251525278617587,-0.5253701263785161,-0.4857976632136599,1.3403203615869477,-0.908649755839145,1.197485086280882,1.2627724878058932,-0.1895622607496775,4.621419657500649,1.5329734969073048,0.1997617796729514,2.1303928228134974,3
MA,2022,Q3,-0.1016857151034386,0.2077866827515177,4.43385136025424,2.0710832141058035,2.0084680726967927,0.3823550313664068,2.41221474189345,1.252154032287855,0.7657083480661809,0.6321657785107319,1.5153570255763895,1.1454718424878343,0.8307015677603039,0.0661159138420825,-0.6535802979095571,3
CTRA,2022,Q3,0.2915508903697219,0.5567775969863098,0.7304488574099599,1.76962081759563,2.238600222827407,-1.378753745682811,-0.4160168920157703,-0.1232164467711273,0.1861414747581947,0.1479351856112339,4.112617925757637,-0.6119107686536976,-1.0184165552246374,-0.1237617650644633,1.208377530949603,14
ISRG,2022,Q3,2.3343789778967445,2.4006455930274506,-0.2322353349683506,0.3635505449660793,0.5887683516692345,1.023921092750475,0.5287378203301606,1.164340402947804,-0.3246939668134669,-0.3457489557277631,-0.7390259038151163,-0.951119067297764,-1.684053551240866,-0.168190294112021,-0.2184174632645234,4
DOC,2022,Q3,-1.3445385458591892,-0.942232043665512,-0.3969859976314994,-0.2674919614576748,1.5985537517455577,1.2668691683629114,0.3094316675522726,1.812259949688732,-0.7052463203102505,-1.0397988970153034,-0.4413218684719805,-0.0087489081552487,0.88657076050769,-0.8092866420515478,-0.6535802979095571,15
PM,2022,Q3,-0.4747334549405343,-0.607602261943777,-0.6563527243971761,1.461732224802474,0.9361503399343224,-0.1957048756525534,-1.3878609927056875,0.3841342466202734,0.2458644892079094,0.0557522013634142,0.2841025124538824,-0.951119067297764,3.1676028746057803,0.3473915030371083,-0.336780272119794,12
AMT,2022,Q3,-0.9437994521847246,-0.7069043348267328,1.2709287458279837,-0.1290421449494137,1.286458145472556,0.4644524896770717,1.4497867688495545,1.0567554062976945,-0.092458058076289,0.0643401739358291,-0.549500704012529,2.8065033222993208,1.3524761036654285,-0.7037178698293751,0.3639537670359816,9
J,2022,Q3,0.0777219053514608,0.3828670122453115,-0.157146043695574,-0.1002084641108408,-0.5607019831722261,-0.0834635950167684,-0.195747372677129,-0.7063980518203904,-0.8018228433675709,-1.1616446872650108,-0.7390259038151163,0.0233295574288131,-0.1513090813357133,0.7244172945973517,19.470165932564097,1
EXPD,2022,Q3,0.6215404419998661,0.7719037605755625,1.0701520945467091,1.921251178459202,-0.2244774021411545,-0.755318484872829,0.248683428489428,-0.7561806495725123,0.8342985366476919,0.663327942554357,7.4261558078501535,-0.7152974696499426,-1.684053551240866,2.7901214301854145,1.3209325076496097,14
EXPE,2022,Q3,-0.5776965648171923,-0.3158399966811757,2.303846846156932,0.2637832895426831,0.0594953270503397,-0.8675835400913341,0.6353942049610262,-0.614541669996094,-0.8018228433675709,-1.1616446872650108,-0.7390259038151163,1.4430381491517164,1.0057881425289552,0.1458801693711521,-0.0760125933267096,9
ICE,2022,Q3,-0.3236950844879836,-1.5977770046188695,-0.6563527243971761,-0.6620844573569186,-0.975075493565306,-3.136068324882488,-0.2043599232590927,0.6007256417150734,-0.0493225811903706,-0.2228074505661051,-0.3625212071339715,0.1061020667360729,0.1060998732508728,-0.9140431214143804,-0.6477214113522767,13
MCHP,2022,Q3,0.4153110647555625,0.1324732631765444,0.2502328243803,0.2619077674001165,0.5386203112440475,0.6070728451335441,0.8523305049196211,0.8096950697480872,0.073056444540296,-0.1230659934181366,0.2474464771117544,0.5594754573426775,0.5170609389145803,-0.2213643574838656,-0.1189076411611714,0
AKAM,2022,Q3,0.7598629989590827,1.0485549433419965,-0.2688102744708161,-0.0990283348232512,-0.0178848951855686,0.4543498123346603,0.0059847721486322,0.3045041804977815,0.2065468145100689,0.1787514513804175,0.3219618412762801,0.0302577169393024,-0.0136931504552219,-0.2263740831664304,-0.6535802979095571,0
DFS,2022,Q3,2.7709302717612805,7.864456812618738,0.3578213635845461,-0.3235605176172655,1.0691724328739456,-1.037863041967107,-0.3774319913072652,-0.2257160861960132,1.113555620426901,0.9971588830093172,0.0004057226248269,0.6012506753546096,0.5475152559603308,-0.7876832594102356,-0.6535802979095571,6
AIZ,2022,Q3,0.1227694261534511,1.486488587057291,-0.6290187567450194,-0.6527560058730891,-0.9514015114975508,2.7402258532062413,-0.3182347998183378,-0.7992372921289226,1.7283115323419604,1.703855539635956,1.8059600177975828,-0.2136010836120627,-0.2601645984079724,-0.4461978197387632,-0.6535802979095571,11
HST,2022,Q3,-0.0459471792812362,0.4079813080593074,-0.4014027998221645,-0.2658388026887534,-0.217501150255995,0.2835225859501701,-0.4037566525096078,-0.0110773101234254,-0.5185585216455859,-0.7193682397097969,-0.0663176135796844,-0.013332128829455,-0.1168641530743954,-0.3012458083715228,-0.6535802979095571,0
CHRW,2022,Q3,-0.0285611879367141,0.2791474546463856,1.2834860551431,0.7267462608142432,-0.6701693291906297,-0.3385300841504821,0.7203444731324624,-1.0494969201201436,0.9685860705664092,0.837235633739377,1.3531227854601018,0.683538863296057,0.1427404529175126,3.739955076661401,20.02313247737902,1
RL,2022,Q3,0.4762966152046759,0.4471903304173023,0.525194653568665,0.4599128946314304,-0.0379537221695613,-0.6724807162699623,0.0067921039977021,-0.5457874367994635,0.8657188141567543,0.8146100504242272,0.2085260159538998,0.4884865109540502,-0.4346536165704363,0.5071924961436568,-0.1841424663199541,0
AVB,2022,Q3,3.706187794422889,3.7655947838775776,0.0070494420363033,0.3677932897033804,3.6253566358572953,-0.3630371964080358,-0.1916402579682947,1.0830436345910308,0.5410013383257771,0.426317754984977,-0.2267681006764111,0.0,0.0035163593042742,-0.7554256215244458,1.1717331485893248,6
CTSH,2022,Q3,0.7731245265513244,1.0614966044512395,0.1311395189326594,0.8512636043322784,0.0325649435555836,-0.4585862612045456,-0.1370192328362703,-0.3378191316826029,0.2566268181945627,0.0634527533060767,4.225130325627096,-0.7401805297914613,-1.4455065760091586,0.8466733042032839,-0.6535802979095571,14
CBRE,2022,Q3,-0.2526793825112142,0.0024916216994352,0.1847595682025307,0.2664362314807146,-0.4982606471330115,-0.4337730618111942,-0.0694892044061459,-0.8399277645147903,0.3609761434658974,0.1888942936786819,0.8297607500467271,-0.1969149211154661,-0.978334721478654,1.3679487685303706,1.8695074144840285,0
FIS,2022,Q3,-0.6538698390201498,-0.3748834250692875,-0.5721984379509029,-0.5272118737857232,-0.1631154586582224,0.90773270298523,-0.6880435206149512,0.5146359400484722,-0.1502746753970903,-0.1618243830674872,-0.3043640826704787,-0.3363042883706554,-0.6832694726920384,-0.7710412518007804,0.6947758898525485,15
CME,2022,Q3,-0.352853460071357,-1.585911107676976,-0.2911919371752319,-0.5005645898037334,2.6699284246868995,0.2198562566832067,-0.205496937231385,1.318665217360269,0.2277772790349933,-0.000115444027143,0.9389656775657516,-0.7487661591937349,-1.1873172424984315,-0.9467461617177324,-0.6523330848694654,15
JNPR,2022,Q3,0.3185543387784235,0.3733164185499198,-0.2320280152548089,-0.0908284297468873,-0.2932675311514453,-0.078524805238308,-0.3045784283934675,-0.3544994645331916,-0.7179564284740897,-0.9956842531480776,-0.4546015505147342,-0.3626917736272307,-0.5308704345517193,0.0955993690634652,0.0755653184497885,0
KIM,2022,Q3,11.012345943937794,11.053749206046616,-0.6195440711318487,-0.6069144651826879,-0.5421841239352436,1.9188195100068688,-0.6112361377198972,0.7702426597797734,-0.4415630727389167,-0.7645454258957667,-0.4005524410903188,0.0403450553276571,0.0352585850894069,-0.8193665758587788,16.566688799595443,7
BXP,2022,Q3,0.506578050690053,0.8869334908764854,0.2190505277146389,-0.0205362511202608,2.137131955401491,-0.8109991058602455,-0.3163994211356794,0.3261708224219546,0.0418372165230962,0.0205620600007965,-0.5427107186024172,1.1646551658322877,0.8625150653961003,-0.7530728433463141,-0.6535802979095571,15
GOOG,2022,Q3,0.9433771131293996,1.196444746822047,0.1638498469600503,0.9563936678469694,0.5426580515984641,0.1746802654996732,0.3935478069028694,0.4749616454266132,0.0125771067028226,-0.0149241862961319,4.931659042581953,-0.7607537947158846,-1.2444336862199317,0.3198344642928815,1.5451719046566244,14
VRSN,2022,Q3,-0.4252230769532234,-0.1670653877080392,-0.6563527243971761,3.2779616031477787,2.2403943563607265,0.3819361308705796,-1.3878609927056875,1.3245042294487674,0.4313996658485944,0.2187170691004723,0.5709701760984827,-0.951119067297764,8.560181471165746,0.3930241121138801,-0.0569620055150104,12
